882,76,117.2848076,31.74660652
883,76,117.2850974,31.74658608
884,76,117.2852393,31.74657077
885,76,117.285272,31.74684136
886,76,117.285385,31.74690975
887,76,117.2856811,31.74689575
888,76,117.2857935,31.74692091
889,76,117.2857895,31.74882204
890,77,117.2845698,31.74614204
891,77,117.2846993,31.74635162
892,77,117.2846829,31.74652761
893,77,117.2844049,31.74658023
894,77,117.2841794,31.74653436
895,77,117.2839996,31.74648659
896,77,117.2840052,31.74656521
897,77,117.2841433,31.74658099
898,77,117.2842707,31.74663254
899,77,117.2844219,31.74661989
900,77,117.2845916,31.74660862
901,77,117.2847091,31.74660808
902,77,117.2848234,31.74661198
903,77,117.2847677,31.7462751
904,77,117.2847983,31.74612996
905,77,117.2845698,31.74614204
906,78,117.2829208,31.74824031
907,78,117.2833874,31.7482217
908,78,117.283461,31.74820456
909,78,117.2834949,31.74816615
910,78,117.2835219,31.74809774
911,78,117.2835054,31.74802566
912,78,117.2835712,31.74798259
913,78,117.2836635,31.74797694
914,78,117.2836742,31.74793982
915,78,117.2835933,31.74794224
916,78,117.2835291,31.74796446
917,78,117.2834803,31.74800336
918,78,117.2834723,31.74804733
919,78,117.2834783,31.74812803
920,78,117.2834474,31.74817081
921,78,117.2833636,31.74817688
922,78,117.283214,31.74817604
923,78,117.2830554,31.7481902
924,78,117.2829587,31.74818924
925,78,117.2829221,31.74815054
926,78,117.2829208,31.74824031
927,79,117.283665,31.74797666
928,79,117.283886,31.74797272
929,79,117.2839435,31.7479788
930,79,117.2839925,31.74799994
931,79,117.2840161,31.74804041
932,79,117.2840474,31.74802196
933,79,117.2840245,31.74799041
934,79,117.2839436,31.74793564
935,79,117.2836684,31.74794365
936,79,117.283665,31.74797666
937,80,117.2840548,31.74802344
938,80,117.2840117,31.7480414
939,80,117.2840069,31.74818529
940,80,117.2840197,31.74826495
941,80,117.2841163,31.74828685
942,80,117.2845014,31.74837019
943,80,117.2845635,31.74834674
944,80,117.284457,31.74832747
945,80,117.284337,31.74830287
946,80,117.2842413,31.74827736
947,80,117.2841243,31.74825098
948,80,117.284058,31.74823977
949,80,117.2840548,31.74802344
950,81,117.2844968,31.74836988
951,81,117.2845622,31.74837915
952,81,117.284753,31.74836231
953,81,117.2851838,31.74827538
954,81,117.2852471,31.74830833
955,81,117.2852962,31.74842621
956,81,117.2853867,31.74846043
957,81,117.2855165,31.74843159
958,81,117.2857193,31.74840408
959,81,117.2857658,31.74838472
960,81,117.2857875,31.74839666
961,81,117.2858045,31.74831124
962,81,117.2857187,31.74835042
963,81,117.2855926,31.74838597
964,81,117.2853762,31.74840979
965,81,117.2853103,31.74835247
966,81,117.2852862,31.74829218
967,81,117.2852181,31.74823858
968,81,117.2849718,31.74827528
969,81,117.284581,31.74834596
970,81,117.2844968,31.74836988
971,82,117.2884298,31.74317607
972,82,117.288401,31.74328035
973,82,117.2884392,31.74329319
974,82,117.288997,31.7432806
975,82,117.2890634,31.74329589
976,82,117.2890585,31.7432443
977,82,117.2890558,31.74321273
978,82,117.2889666,31.74321076
979,82,117.2888956,31.74320441
980,82,117.2888298,31.74319931
981,82,117.288828,31.74301889
982,82,117.2886359,31.74302142
983,82,117.2886465,31.74314334
984,82,117.2885317,31.74316249
985,82,117.2884298,31.74317607
986,83,117.2884285,31.74329063
987,83,117.2884186,31.74348981
988,83,117.2884039,31.74356768
989,83,117.2884373,31.74357378
990,83,117.2884698,31.74352498
991,83,117.2885005,31.74348085
992,83,117.2884949,31.74329597
993,83,117.2884285,31.74329063
994,84,117.2884128,31.74349035
995,84,117.2869573,31.74348427
996,84,117.2868068,31.74348784
997,84,117.2867107,31.74351992
998,84,117.2867487,31.74355305
999,84,117.2883327,31.7435277
1000,84,117.2883989,31.74356908
1001,84,117.2884128,31.74349035
1002,85,117.2867065,31.74351916
1003,85,117.2866582,31.74354629
1004,85,117.2865251,31.74368734
1005,85,117.2865138,31.74373347
1006,85,117.2865268,31.74391339
1007,85,117.286596,31.74391865
1008,85,117.2866046,31.74387431
1009,85,117.2866015,31.74372332
1010,85,117.2867402,31.74355175
1011,85,117.2867065,31.74351916
1012,86,117.2865317,31.7439094
1013,86,117.2865419,31.74524727
1014,86,117.286586,31.74527727
1015,86,117.2865921,31.74519992
1016,86,117.2865925,31.74392503
1017,86,117.2865317,31.7439094
1018,87,117.2865923,31.74521247
1019,87,117.2865964,31.74527564
1020,87,117.2868138,31.74532552
1021,87,117.2869028,31.74533068
1022,87,117.2870706,31.74537291
1023,87,117.2870741,31.74532019
1024,87,117.2865923,31.74521247
1025,88,117.2868127,31.74532462
1026,88,117.2868149,31.74572474
1027,88,117.2868694,31.74579413
1028,88,117.2869401,31.74581723
1029,88,117.2869405,31.7457527
1030,88,117.286899,31.74573561
1031,88,117.2868695,31.74533588
1032,88,117.2868127,31.74532462
1033,89,117.2869477,31.74574942
1034,89,117.2869454,31.74581846
1035,89,117.2883808,31.7458002
1036,89,117.2883802,31.74575025
1037,89,117.2869477,31.74574942
1038,90,117.2883811,31.74580347
1039,90,117.2886398,31.74579949
1040,90,117.2886644,31.74584588
1041,90,117.288551,31.74590887
1042,90,117.2889371,31.74590874
1043,90,117.2890011,31.74587232
1044,90,117.2888494,31.74586104
1045,90,117.2889001,31.74579962
1046,90,117.2888472,31.74574404
1047,90,117.2888466,31.74570629
1048,90,117.2887095,31.74570495
1049,90,117.2886692,31.7457685
1050,90,117.2883849,31.74575388
1051,90,117.2883811,31.74580347
1052,91,117.2889061,31.74580424
1053,91,117.2905622,31.7458065
1054,91,117.2906634,31.74573594
1055,91,117.2906318,31.74570535
1056,91,117.2905467,31.74576528
1057,91,117.288841,31.74574508
1058,91,117.2889061,31.74580424
1059,92,117.2906321,31.74570486
1060,92,117.2906725,31.74573816
1061,92,117.2906903,31.74530048
1062,92,117.290596,31.74531521
1063,92,117.2906261,31.74535718
1064,92,117.2906321,31.74570486
1065,93,117.2889621,31.74328647
1066,93,117.2890061,31.74351718
1067,93,117.2890616,31.74356428
1068,93,117.2891257,31.74353428
1069,93,117.2891252,31.74349414
1070,93,117.2890693,31.74347103
1071,93,117.2890667,31.74329536
1072,93,117.2889621,31.74328647
1073,94,117.2891345,31.74353893
1074,94,117.2906735,31.74353733
1075,94,117.2907114,31.74348357
1076,94,117.2891245,31.7434882
1077,94,117.2891345,31.74353893
1078,95,117.290717,31.74348416
1079,95,117.2906741,31.74353868
1080,95,117.2907625,31.74357838
1081,95,117.2908377,31.74364879
1082,95,117.2909395,31.74380617
1083,95,117.2909951,31.74378411
1084,95,117.2909786,31.74373062
1085,95,117.2909221,31.74363276
1086,95,117.2908627,31.74357444
1087,95,117.290717,31.74348416
1088,96,117.2909336,31.74380512
1089,96,117.2909012,31.74518768
1090,96,117.2909603,31.74521912
1091,96,117.2909932,31.74378082
1092,96,117.2909336,31.74380512
1093,97,117.2909566,31.74521411
1094,97,117.2909059,31.74518817
1095,97,117.2907205,31.74524065
1096,97,117.2903529,31.74533057
1097,97,117.2903598,31.74536276
1098,97,117.2906922,31.74529254
1099,97,117.2909566,31.74521411
1100,98,117.290325,31.74530453
1101,98,117.2903611,31.74535972
1102,98,117.2903534,31.74533058
1103,98,117.290325,31.74530453
1104,99,117.2883883,31.7435627
1105,99,117.2883915,31.74409836
1106,99,117.2883201,31.74413967
1107,99,117.2881172,31.74418193
1108,99,117.2879912,31.7442111
1109,99,117.2879083,31.74422245
1110,99,117.2878514,31.74425428
1111,99,117.2878747,31.74427395
1112,99,117.2879552,31.74426153
1113,99,117.2880322,31.74424692
1114,99,117.2881699,31.74420394
1115,99,117.288357,31.74415436
1116,99,117.2884196,31.74413385
1117,99,117.2884334,31.74356912
1118,99,117.2883883,31.7435627
1119,100,117.2883775,31.7457447
1120,100,117.2884329,31.74575541
1121,100,117.2884281,31.74511892
1122,100,117.2883866,31.74510975
1123,100,117.2883775,31.7457447
1124,101,117.2883888,31.74511598
1125,101,117.2884319,31.74512298
1126,101,117.2884037,31.74505812
1127,101,117.2883271,31.74505151
1128,101,117.2878743,31.74502669
1129,101,117.2878523,31.74506119
1130,101,117.2883888,31.74511598
1131,102,117.286597,31.74393289
1132,102,117.2869404,31.74400622
1133,102,117.2869951,31.7440121
1134,102,117.2869912,31.74398428
1135,102,117.2866064,31.74389114
1136,102,117.286597,31.74393289
1137,103,117.2884333,31.74551165
1138,103,117.2884309,31.74554542
1139,103,117.2890161,31.74554171
1140,103,117.2890126,31.74550982
1141,103,117.2884333,31.74551165
1142,104,117.2890184,31.74554004
1143,104,117.2890606,31.7455529
1144,104,117.2890748,31.74573845
1145,104,117.2891334,31.74574669
1146,104,117.289117,31.74552032
1147,104,117.2891131,31.74549729
1148,104,117.2890165,31.74550543
1149,104,117.2890184,31.74554004
1150,105,117.2890769,31.74549687
1151,105,117.2891082,31.74549682
1152,105,117.2891137,31.74508172
1153,105,117.2890893,31.74506601
1154,105,117.289081,31.74509703
1155,105,117.2890741,31.74515498
1156,105,117.2890769,31.74549687
1157,106,117.2894567,31.74503013
1158,106,117.2894111,31.74502322
1159,106,117.2892018,31.74503579
1160,106,117.2891644,31.74503365
1161,106,117.2890907,31.74506704
1162,106,117.2891226,31.74509067
1163,106,117.2891863,31.74505693
1164,106,117.2894753,31.74505694
1165,106,117.2895107,31.74510859
1166,106,117.2895808,31.74509591
1167,106,117.2895949,31.74504662
1168,106,117.2895686,31.74503104
1169,106,117.2894567,31.74503013
1170,107,117.2878705,31.74426491
1171,107,117.2878494,31.744252
1172,107,117.2878356,31.74427453
1173,107,117.2878196,31.74430358
1174,107,117.2878064,31.74431938
1175,107,117.2878006,31.74433124
1176,107,117.2878101,31.74435127
1177,107,117.287817,31.74436567
1178,107,117.2878307,31.74437711
1179,107,117.2878641,31.74439432
1180,107,117.2879001,31.74440605
1181,107,117.2879323,31.74440691
1182,107,117.287952,31.74438244
1183,107,117.2879244,31.74436042
1184,107,117.2878497,31.74434392
1185,107,117.2878335,31.7443218
1186,107,117.2878519,31.74429223
1187,107,117.2878705,31.74426491
1188,108,117.2868844,31.7455242
1189,108,117.2868831,31.74554019
1190,108,117.2869053,31.74552958
1191,108,117.2869382,31.7455151
1192,108,117.2869722,31.74548163
1193,108,117.2870474,31.74541729
1194,108,117.2870735,31.74539459
1195,108,117.2870675,31.74537026
1196,108,117.2870356,31.74537303
1197,108,117.2870327,31.74539544
1198,108,117.2870042,31.74542155
1199,108,117.2869758,31.7454503
1200,108,117.2869443,31.74548462
1201,108,117.2868844,31.7455242
1202,109,117.28706,31.74539929
1203,109,117.2871057,31.74540317
1204,109,117.2872617,31.74542832
1205,109,117.2872592,31.74541679
1206,109,117.2872323,31.74539934
1207,109,117.2871953,31.74539032
1208,109,117.2871418,31.74538516
1209,109,117.2870984,31.74538868
1210,109,117.2870675,31.74537442
1211,109,117.28706,31.74539929
1212,110,117.2872557,31.74543059
1213,110,117.2872996,31.74544119
1214,110,117.2873742,31.74544146
1215,110,117.2874451,31.74543014
1216,110,117.287493,31.74540937
1217,110,117.2874907,31.74536687
1218,110,117.287494,31.74535033
1219,110,117.2874589,31.74534588
1220,110,117.28742,31.74535948
1221,110,117.2873051,31.74537805
1222,110,117.287289,31.74537108
1223,110,117.287272,31.74538714
1224,110,117.2872585,31.74540756
1225,110,117.2872557,31.74543059
1226,111,117.2887739,31.74927712
1227,111,117.2887693,31.74935508
1228,111,117.288726,31.74938221
1229,111,117.2885009,31.74937468
1230,111,117.2883494,31.7493809
1231,111,117.2883145,31.74942323
1232,111,117.2882388,31.74971878
1233,111,117.2882858,31.74975213
1234,111,117.2883228,31.74964846
1235,111,117.2883414,31.74950535
1236,111,117.2885319,31.74947981
1237,111,117.2889391,31.74947328
1238,111,117.2892278,31.74948586
1239,111,117.2891515,31.74944991
1240,111,117.2891235,31.74941261
1241,111,117.2892657,31.74941289
1242,111,117.2893617,31.74942907
1243,111,117.2894955,31.74975657
1244,111,117.2895641,31.74973225
1245,111,117.2894149,31.74938089
1246,111,117.2891482,31.7493615
1247,111,117.2890296,31.74937246
1248,111,117.2889809,31.74927974
1249,111,117.2887739,31.74927712
1250,112,117.28824,31.7497202
1251,112,117.2881409,31.74972891
1252,112,117.2880337,31.74972342
1253,112,117.2878604,31.74966235
1254,112,117.2877301,31.74964866
1255,112,117.2876666,31.74966309
1256,112,117.2875753,31.74969456
1257,112,117.2874289,31.74972012
1258,112,117.2872953,31.74969069
1259,112,117.2872416,31.74967742
1260,112,117.2871463,31.74965524
1261,112,117.2870349,31.7496355
1262,112,117.2870408,31.74968681
1263,112,117.2870883,31.74968914
1264,112,117.2872185,31.74971867
1265,112,117.2873028,31.749734
1266,112,117.2873945,31.74975602
1267,112,117.2875137,31.74976263
1268,112,117.2876211,31.74973475
1269,112,117.2876907,31.74969396
1270,112,117.2877514,31.74968737
1271,112,117.2879202,31.74973237
1272,112,117.2880324,31.74975553
1273,112,117.2881543,31.74977622
1274,112,117.2882113,31.74981055
1275,112,117.2882926,31.74975156
1276,112,117.28824,31.7497202
1277,113,117.2870405,31.74968367
1278,113,117.2870262,31.74963267
1279,113,117.2869447,31.74965413
1280,113,117.2867091,31.74966463
1281,113,117.286614,31.74964901
1282,113,117.28653,31.74968873
1283,113,117.2866173,31.74971
1284,113,117.2867742,31.74971168
1285,113,117.2868688,31.74970211
1286,113,117.2870405,31.74968367
1287,114,117.2865336,31.74969044
1288,114,117.2865279,31.75008213
1289,114,117.2866053,31.75008714
1290,114,117.2866112,31.74970835
1291,114,117.2865336,31.74969044
1292,115,117.2866062,31.75008755
1293,115,117.2865288,31.75008363
1294,115,117.2865295,31.75145188
1295,115,117.286589,31.75151919
1296,115,117.2866157,31.75148358
1297,115,117.2865924,31.75144205
1298,115,117.2866062,31.75008755
1299,116,117.2865898,31.75152184
1300,116,117.2866819,31.75155649
1301,116,117.2868095,31.75158217
1302,116,117.2868796,31.75159202
1303,116,117.2869232,31.75169967
1304,116,117.2870092,31.75179309
1305,116,117.2870507,31.75176234
1306,116,117.2870048,31.75172847
1307,116,117.286955,31.75163026
1308,116,117.2869455,31.75158322
1309,116,117.2868692,31.75153933
1310,116,117.2866194,31.75148069
1311,116,117.2865898,31.75152184
1312,117,117.2870157,31.75179557
1313,117,117.2885209,31.75179657
1314,117,117.2885049,31.75174563
1315,117,117.2870556,31.75176167
1316,117,117.2870157,31.75179557
1317,118,117.2884312,31.75174161
1318,118,117.2885052,31.75174898
1319,118,117.2885054,31.75125342
1320,118,117.2884009,31.75124843
1321,118,117.2884086,31.75129338
1322,118,117.2884057,31.75134163
1323,118,117.2883589,31.75137271
1324,118,117.2883515,31.75141266
1325,118,117.2883769,31.75142198
1326,118,117.288426,31.75144519
1327,118,117.2884312,31.75174161
1328,119,117.2884053,31.75124137
1329,119,117.2882955,31.75122432
1330,119,117.2881762,31.75115801
1331,119,117.2880106,31.75104393
1332,119,117.2869259,31.75065805
1333,119,117.286606,31.75059049
1334,119,117.2865968,31.75065566
1335,119,117.2866786,31.75065005
1336,119,117.2868971,31.75069685
1337,119,117.286982,31.75072483
1338,119,117.2870365,31.75075015
1339,119,117.2871108,31.75079167
1340,119,117.2871625,31.75079886
1341,119,117.2872228,31.75081357
1342,119,117.2873601,31.75086132
1343,119,117.2874596,31.75089202
1344,119,117.2875402,31.75093098
1345,119,117.2876434,31.75097061
1346,119,117.2877114,31.7509935
1347,119,117.2878078,31.75102774
1348,119,117.287958,31.75108617
1349,119,117.288008,31.75110309
1350,119,117.2880726,31.75114222
1351,119,117.2881248,31.75119431
1352,119,117.2882285,31.75125416
1353,119,117.2884046,31.75133753
1354,119,117.2883986,31.75125748
1355,119,117.2884053,31.75124137
1356,120,117.2894866,31.74976105
1357,120,117.2895269,31.7498155
1358,120,117.2898562,31.74973408
1359,120,117.2898533,31.74966248
1360,120,117.2894866,31.74976105
1361,121,117.2898559,31.74965783
1362,121,117.2898538,31.75018439
1363,121,117.2898167,31.75027907
1364,121,117.2899127,31.75033554
1365,121,117.2901126,31.75035197
1366,121,117.2903588,31.75034327
1367,121,117.2903585,31.75027837
1368,121,117.2899129,31.75026352
1369,121,117.2899227,31.74972431
1370,121,117.2898559,31.74965783
1371,122,117.2903685,31.75034153
1372,122,117.2906561,31.75020746
1373,122,117.2908981,31.75020666
1374,122,117.2910008,31.75020747
1375,122,117.290969,31.7501606
1376,122,117.2906711,31.75015703
1377,122,117.2903633,31.75027596
1378,122,117.2903685,31.75034153
1379,123,117.290935,31.7502125
1380,123,117.2909478,31.75057697
1381,123,117.2910048,31.75058968
1382,123,117.2910076,31.75020278
1383,123,117.290935,31.7502125
1384,124,117.2886848,31.75201638
1385,124,117.2888814,31.75201862
1386,124,117.2888618,31.75172503
1387,124,117.2885696,31.75171868
1388,124,117.2885546,31.75147659
1389,124,117.2885036,31.75146814
1390,124,117.2885095,31.75176027
1391,124,117.2886667,31.75184903
1392,124,117.2886848,31.75201638
1393,125,117.2888613,31.75172237
1394,125,117.2888694,31.75179548
1395,125,117.2905779,31.75178858
1396,125,117.29056,31.75173428
1397,125,117.2888613,31.75172237
1398,126,117.290578,31.75178626
1399,126,117.2906363,31.7517029
1400,126,117.2906457,31.75160338
1401,126,117.2905758,31.75156722
1402,126,117.2905635,31.7517203
1403,126,117.290578,31.75178626
1404,127,117.2906508,31.7516001
1405,127,117.2909976,31.75152299
1406,127,117.2909544,31.75142426
1407,127,117.2905797,31.75156566
1408,127,117.2906508,31.7516001
1409,128,117.2910012,31.75152626
1410,128,117.2910268,31.7506004
1411,128,117.2909486,31.75057138
1412,128,117.2909526,31.75144173
1413,128,117.2910012,31.75152626
1414,129,117.2890092,31.75172649
1415,129,117.2890919,31.75172976
1416,129,117.2890736,31.75126734
1417,129,117.2890094,31.75127054
1418,129,117.2890092,31.75172649
1419,130,117.2890212,31.75126435
1420,130,117.2890813,31.75127199
1421,130,117.2891101,31.75120338
1422,130,117.2890536,31.75116473
1423,130,117.2890212,31.75126435
1424,131,117.2890692,31.75117029
1425,131,117.2891175,31.75122818
1426,131,117.2893041,31.75128174
1427,131,117.2894448,31.7512317
1428,131,117.2894801,31.7511186
1429,131,117.2894473,31.75105921
1430,131,117.2893474,31.75123169
1431,131,117.2890692,31.75117029
1432,132,117.2894527,31.75106705
1433,132,117.2894824,31.75112219
1434,132,117.2898989,31.7510026
1435,132,117.2898795,31.75095037
1436,132,117.2894527,31.75106705
1437,133,117.2899161,31.75100454
1438,133,117.2900405,31.75089887
1439,133,117.2904627,31.75079013
1440,133,117.2905458,31.75072187
1441,133,117.2909028,31.75063991
1442,133,117.2909478,31.75066298
1443,133,117.2909431,31.75057029
