437,785,117.30025323100,31.71851170300,180.19540040100,11.00000000000
438,785,117.30090567000,31.71851596700,180.19540040100,11.00000000000
439,572,117.30090567000,31.71851596700,69.51804270000,6.00000000000
440,572,117.30098956100,31.71789313200,69.51804270000,6.00000000000
441,562,117.30953704200,31.71701528200,203.60209532100,6.00000000000
442,562,117.30954347400,31.71853260300,203.60209532100,6.00000000000
443,659,117.28769886400,31.71835432300,9.73771233551,2.10000000000
444,659,117.28770464900,31.71853530700,9.73771233551,2.10000000000
445,661,117.28785474800,31.71840192100,16.93927177560,2.10000000000
446,661,117.28770464900,31.71853530700,16.93927177560,2.10000000000
447,570,117.30519204100,31.71855156400,406.28839534600,9.00000000000
448,570,117.30090567000,31.71851596700,406.28839534600,9.00000000000
449,568,117.30519006500,31.71693016800,179.78539209000,10.50000000000
450,568,117.30519204100,31.71855156400,179.78539209000,10.50000000000
451,570,117.30538406500,31.71855315900,406.28839534600,9.00000000000
452,570,117.30519204100,31.71855156400,406.28839534600,9.00000000000
453,565,117.30538406500,31.71855315900,179.95661990400,10.50000000000
454,565,117.30539740800,31.71693025800,179.95661990400,10.50000000000
455,563,117.30954347400,31.71853260300,394.24222481300,6.70000000000
456,563,117.30953712100,31.71853263400,394.24222481300,6.70000000000
457,563,117.30538406500,31.71855315900,394.24222481300,6.70000000000
458,485,117.27490519900,31.71866552500,106.48361567900,2.40000000000
459,485,117.27479059800,31.71861357400,106.48361567900,2.40000000000
460,485,117.27457862100,31.71860539700,106.48361567900,2.40000000000
461,485,117.27438465900,31.71862958600,106.48361567900,2.40000000000
462,485,117.27416095900,31.71858659000,106.48361567900,2.40000000000
463,485,117.27389466600,31.71851571700,106.48361567900,2.40000000000
464,485,117.27381734100,31.71851403800,106.48361567900,2.40000000000
465,487,117.27379463800,31.71811098200,163.47567385900,5.00000000000
466,487,117.27487829500,31.71811802700,163.47567385900,5.00000000000
467,487,117.27490519900,31.71866552500,163.47567385900,5.00000000000
468,484,117.27236435100,31.71777143100,102.42583236200,6.50000000000
469,484,117.27236440500,31.71778278500,102.42583236200,6.50000000000
470,484,117.27236872300,31.71869515400,102.42583236200,6.50000000000
471,485,117.27381734100,31.71851403800,106.48361567900,2.40000000000
472,485,117.27373885100,31.71851233300,106.48361567900,2.40000000000
473,485,117.27360448700,31.71852027600,106.48361567900,2.40000000000
474,485,117.27332440200,31.71866776700,106.48361567900,2.40000000000
475,485,117.27307892300,31.71870586800,106.48361567900,2.40000000000
476,485,117.27276588600,31.71863821900,106.48361567900,2.40000000000
477,485,117.27257461000,31.71864930500,106.48361567900,2.40000000000
478,485,117.27237208000,31.71869440700,106.48361567900,2.40000000000
479,485,117.27236872300,31.71869515400,106.48361567900,2.40000000000
480,717,117.28945325600,31.71537068900,378.16515203100,7.30000000000
481,717,117.28945348400,31.71537315700,378.16515203100,7.30000000000
482,717,117.28945406700,31.71537949100,378.16515203100,7.30000000000
483,717,117.28952158200,31.71611267600,378.16515203100,7.30000000000
484,717,117.28949764200,31.71708386700,378.16515203100,7.30000000000
485,717,117.28937616200,31.71798726300,378.16515203100,7.30000000000
486,717,117.28917577200,31.71875381600,378.16515203100,7.30000000000
487,788,117.30090567000,31.71851596700,29.98792421040,5.10000000000
488,788,117.30095787900,31.71878270600,29.98792421040,5.10000000000
489,787,117.30095787900,31.71878270600,176.90700691600,3.60000000000
490,787,117.30118422000,31.71876149600,176.90700691600,3.60000000000
491,787,117.30137833400,31.71868511600,176.90700691600,3.60000000000
492,787,117.30280341200,31.71868832500,176.90700691600,3.60000000000
493,580,117.28917577200,31.71875381600,690.58796565400,4.70000000000
494,580,117.28957305000,31.71882897200,690.58796565400,4.70000000000
495,580,117.29037760400,31.71883253100,690.58796565400,4.70000000000
496,580,117.29192585400,31.71885019100,690.58796565400,4.70000000000
497,580,117.29216224500,31.71877165300,690.58796565400,4.70000000000
498,580,117.29214061600,31.71769834400,690.58796565400,4.70000000000
499,580,117.29213329800,31.71646427500,690.58796565400,4.70000000000
500,580,117.29214403700,31.71511964500,690.58796565400,4.70000000000
501,750,117.27491105900,31.71909586700,47.72301693610,5.00000000000
502,750,117.27490536700,31.71885605200,47.72301693610,5.00000000000
503,750,117.27490519900,31.71866552500,47.72301693610,5.00000000000
504,484,117.27236872300,31.71869515400,102.42583236200,6.50000000000
505,484,117.27237129400,31.71923830200,102.42583236200,6.50000000000
506,749,117.27237129400,31.71923830200,247.69431703100,2.40000000000
507,749,117.27244633000,31.71922012500,247.69431703100,2.40000000000
508,749,117.27273045400,31.71921235400,247.69431703100,2.40000000000
509,749,117.27292554600,31.71921988200,247.69431703100,2.40000000000
510,749,117.27301377900,31.71922062400,247.69431703100,2.40000000000
511,749,117.27319083000,31.71928663400,247.69431703100,2.40000000000
512,749,117.27328477800,31.71930369100,247.69431703100,2.40000000000
513,749,117.27341593300,31.71925228300,247.69431703100,2.40000000000
514,749,117.27357736000,31.71923168800,247.69431703100,2.40000000000
515,749,117.27378251200,31.71921814300,247.69431703100,2.40000000000
516,749,117.27405936400,31.71911100900,247.69431703100,2.40000000000
517,749,117.27422048500,31.71907715400,247.69431703100,2.40000000000
518,749,117.27454638700,31.71911378300,247.69431703100,2.40000000000
519,749,117.27480397900,31.71911310800,247.69431703100,2.40000000000
520,749,117.27491105900,31.71909586700,247.69431703100,2.40000000000
521,659,117.28770464900,31.71853530700,9.73771233551,2.10000000000
522,659,117.28762342500,31.71876405600,9.73771233551,2.10000000000
523,659,117.28762274200,31.71887055400,9.73771233551,2.10000000000
524,659,117.28765905700,31.71899198500,9.73771233551,2.10000000000
525,659,117.28765680800,31.71914596000,9.73771233551,2.10000000000
526,659,117.28763459600,31.71928833400,9.73771233551,2.10000000000
527,659,117.28763337000,31.71936292900,9.73771233551,2.10000000000
528,659,117.28764385600,31.71939917300,9.73771233551,2.10000000000
529,660,117.28764385600,31.71939917300,31.07474650130,2.10000000000
530,660,117.28779413200,31.71916278400,31.07474650130,2.10000000000
531,660,117.28799322200,31.71858262900,31.07474650130,2.10000000000
532,660,117.28802934300,31.71836929300,31.07474650130,2.10000000000
533,658,117.28754351200,31.71953010100,38.78702517660,2.10000000000
534,658,117.28742956500,31.71949224400,38.78702517660,2.10000000000
535,658,117.28732751300,31.71943004600,38.78702517660,2.10000000000
536,658,117.28724705900,31.71934570300,38.78702517660,2.10000000000
537,658,117.28721445100,31.71923111200,38.78702517660,2.10000000000
538,658,117.28717200900,31.71897682400,38.78702517660,2.10000000000
539,658,117.28718140900,31.71854929700,38.78702517660,2.10000000000
540,658,117.28723994500,31.71847029800,38.78702517660,2.10000000000
541,658,117.28763687500,31.71828429000,38.78702517660,2.10000000000
542,659,117.28764385600,31.71939917300,9.73771233551,2.10000000000
543,659,117.28754351200,31.71953010100,9.73771233551,2.10000000000
544,656,117.28682874300,31.71731019200,302.67342229000,3.20000000000
545,656,117.28676767700,31.71801053100,302.67342229000,3.20000000000
546,656,117.28687943200,31.71833718900,302.67342229000,3.20000000000
547,656,117.28687298400,31.71869152800,302.67342229000,3.20000000000
548,656,117.28684009500,31.71903584000,302.67342229000,3.20000000000
549,656,117.28678356100,31.71922740000,302.67342229000,3.20000000000
550,656,117.28681407800,31.71938867700,302.67342229000,3.20000000000
551,656,117.28694961900,31.71952941900,302.67342229000,3.20000000000
552,656,117.28712658000,31.71960139100,302.67342229000,3.20000000000
553,656,117.28742782500,31.71970202800,302.67342229000,3.20000000000
554,657,117.28754351200,31.71953010100,21.99216995940,2.10000000000
555,657,117.28742782500,31.71970202800,21.99216995940,2.10000000000
556,562,117.30954347400,31.71853260300,203.60209532100,6.00000000000
557,562,117.30954925700,31.71989666800,203.60209532100,6.00000000000
558,466,117.28091088700,31.71999091100,246.18157329900,13.50000000000
559,466,117.28091308500,31.71777713800,246.18157329900,13.50000000000
560,466,117.28091309100,31.71777071700,246.18157329900,13.50000000000
561,465,117.28053475200,31.71777009300,246.74706594900,13.50000000000
562,465,117.28057117100,31.71999517000,246.74706594900,13.50000000000
563,467,117.28091088700,31.71999091100,32.20174775070,15.00000000000
564,467,117.28057117100,31.71999517000,32.20174775070,15.00000000000
565,656,117.28742782500,31.71970202800,302.67342229000,3.20000000000
566,656,117.28745928900,31.71971253900,302.67342229000,3.20000000000
567,656,117.28765890600,31.71975119800,302.67342229000,3.20000000000
568,656,117.28773611000,31.71983997100,302.67342229000,3.20000000000
569,656,117.28786643300,31.72000450600,302.67342229000,3.20000000000
570,656,117.28797791600,31.72001533700,302.67342229000,3.20000000000
571,657,117.28797791600,31.72001533700,21.99216995940,2.10000000000
572,657,117.28803183600,31.71991429900,21.99216995940,2.10000000000
573,657,117.28803884400,31.71981934900,21.99216995940,2.10000000000
574,657,117.28800924700,31.71971477300,21.99216995940,2.10000000000
575,657,117.28796833200,31.71963523400,21.99216995940,2.10000000000
576,657,117.28787282900,31.71958483700,21.99216995940,2.10000000000
577,657,117.28774389000,31.71954093300,21.99216995940,2.10000000000
578,657,117.28763041800,31.71953558000,21.99216995940,2.10000000000
579,657,117.28754351200,31.71953010100,21.99216995940,2.10000000000
580,555,117.31412937800,31.72002802800,514.71357818300,15.00000000000
581,555,117.31414609200,31.71541118800,514.71357818300,15.00000000000
582,555,117.31414618300,31.71538610200,514.71357818300,15.00000000000
583,556,117.31387148600,31.71538784000,514.70990617100,15.00000000000
584,556,117.31387163000,31.71541910200,514.70990617100,15.00000000000
585,556,117.31389293000,31.72002971900,514.70990617100,15.00000000000
586,554,117.31389293000,31.72002971900,22.41136786300,15.00000000000
587,554,117.31412937800,31.72002802800,22.41136786300,15.00000000000
588,723,117.30519204100,31.71855156400,165.12301264400,10.50000000000
589,723,117.30519205100,31.71855936400,165.12301264400,10.50000000000
590,723,117.30522037500,31.72003388200,165.12301264400,10.50000000000
591,723,117.30522050300,31.72004052800,165.12301264400,10.50000000000
592,549,117.30541094100,31.72004200400,18.05047631930,15.00000000000
593,549,117.30522050300,31.72004052800,18.05047631930,15.00000000000
594,569,117.30538406500,31.71855315900,165.10733288300,10.50000000000
595,569,117.30541087000,31.72003808200,165.10733288300,10.50000000000
596,569,117.30541094100,31.72004200400,165.10733288300,10.50000000000
597,484,117.27237129400,31.71923830200,102.42583236200,6.50000000000
598,484,117.27237516200,31.72005534000,102.42583236200,6.50000000000
599,441,117.27555009700,31.72007104800,242.64963437100,15.00000000000
600,441,117.27555010600,31.72007042500,242.64963437100,15.00000000000
601,441,117.27558229400,31.71788630400,242.64963437100,15.00000000000
602,441,117.27558234400,31.71788287900,242.64963437100,15.00000000000
603,488,117.27491105900,31.71909586700,344.77122155400,5.00000000000
604,488,117.27502775400,31.71917998100,344.77122155400,5.00000000000
605,488,117.27504895800,31.71932043100,344.77122155400,5.00000000000
606,488,117.27499533900,31.71936328000,344.77122155400,5.00000000000
607,488,117.27414660500,31.71939215100,344.77122155400,5.00000000000
608,488,117.27401239400,31.71948307200,344.77122155400,5.00000000000
609,488,117.27397782100,31.71998990700,344.77122155400,5.00000000000
610,488,117.27382416100,31.72007344000,344.77122155400,5.00000000000
611,488,117.27237516200,31.72005534000,344.77122155400,5.00000000000
612,577,117.29674679400,31.72007705100,175.85394691600,15.00000000000
613,577,117.29675318100,31.71692649000,175.85394691600,15.00000000000
614,440,117.27534592400,31.71788404400,243.23404453400,15.00000000000
615,440,117.27534604300,31.71789553400,243.23404453400,15.00000000000
616,440,117.27536866800,31.72007757100,243.23404453400,15.00000000000
617,442,117.27536866800,31.72007757100,17.21102593610,15.00000000000
618,442,117.27555009700,31.72007104800,17.21102593610,15.00000000000
619,576,117.29646858500,31.72007958200,505.41086050200,15.00000000000
620,576,117.29643206800,31.71552377100,505.41086050200,15.00000000000
621,576,117.29643205100,31.71552163200,505.41086050200,15.00000000000
622,575,117.29674679400,31.72007705100,26.37738430170,15.00000000000
623,575,117.29662759100,31.72007537800,26.37738430170,15.00000000000
624,575,117.29646858500,31.72007958200,26.37738430170,15.00000000000
625,442,117.27523925700,31.72008222400,17.21102593610,15.00000000000
626,442,117.27536866800,31.72007757100,17.21102593610,15.00000000000
627,581,117.28917577200,31.71875381600,156.46504311200,7.30000000000
628,581,117.28893809100,31.71948490900,156.46504311200,7.30000000000
629,581,117.28867246900,31.72009640400,156.46504311200,7.30000000000
630,460,117.28609076000,31.71794326200,239.56240260400,9.10000000000
631,460,117.28609077500,31.71794776900,239.56240260400,9.10000000000
632,460,117.28609799800,31.72010028400,239.56240260400,9.10000000000
633,460,117.28609801000,31.72010375200,239.56240260400,9.10000000000
634,459,117.28594361100,31.72010376900,239.31120601600,9.10000000000
635,459,117.28594875900,31.71794554000,239.31120601600,9.10000000000
636,456,117.28594361100,31.72010376900,14.63392579560,15.00000000000
637,456,117.28609801000,31.72010375200,14.63392579560,15.00000000000
638,571,117.30095787900,31.71878270600,461.15845913200,5.10000000000
639,571,117.30085410100,31.71914340200,461.15845913200,5.10000000000
640,571,117.30081728400,31.71922582400,461.15845913200,5.10000000000
641,571,117.30082395300,31.71979873600,461.15845913200,5.10000000000
642,571,117.30068366100,31.71999903000,461.15845913200,5.10000000000
643,571,117.30030866600,31.72010417900,461.15845913200,5.10000000000
644,571,117.29995834600,31.72008716700,461.15845913200,5.10000000000
645,571,117.29948505800,31.72007502800,461.15845913200,5.10000000000
646,571,117.29919731300,31.72000550100,461.15845913200,5.10000000000
647,571,117.29903403000,31.71995441600,461.15845913200,5.10000000000
648,571,117.29901332300,31.71904265200,461.15845913200,5.10000000000
649,571,117.29900453300,31.71850796300,461.15845913200,5.10000000000
650,436,117.27004952700,31.72013931700,238.79880358000,14.00000000000
651,436,117.27005117100,31.71800789500,238.79880358000,14.00000000000
652,436,117.27005118800,31.71798615400,238.79880358000,14.00000000000
653,436,117.27005118800,31.71798570300,238.79880358000,14.00000000000
